iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
1421,190.14114451845708,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1422,244.3182468113844,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1423,188.89253788038155,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1424,185.59336421428864,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1425,215.98809796656428,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1426,187.6445686441956,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1427,183.95553198303148,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1428,195.29775729289094,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1429,219.67134538171555,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1430,194.20520989786868,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1431,198.43187207589548,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1432,194.63468760252053,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1433,187.43486910871462,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1434,237.01107438216724,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1435,185.2629455284697,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1436,198.6625630222874,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1437,200.1989732263373,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1438,187.81779043525066,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1439,275.31372589971056,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1440,246.70838552300668,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1441,191.86860749820804,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1442,186.91204398908613,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1443,192.86342461172762,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1444,204.89641850667772,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1445,193.51420585338053,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1446,193.83112644887595,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1447,186.16061147225432,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1448,189.05355951005265,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1449,220.61373978914676,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1450,187.46983938328475,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1451,195.37243763028619,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1452,189.5539212259408,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1453,189.01199558087077,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1454,186.14265914544592,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1455,186.6858393317532,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1456,184.22687664580744,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1457,198.96527217559918,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1458,193.22058840885066,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1459,193.41521145093535,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1460,221.3278786255365,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1461,184.0292606870261,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1462,184.78133643381602,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1463,201.8801227842356,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1464,186.86573311610462,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1465,187.92552872989782,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1466,212.8560700519511,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1467,187.95406861626816,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1468,207.20863220093142,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1469,188.79125211885153,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1470,185.26696137089604,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1471,185.9206485547262,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1472,217.132929411002,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1473,199.578767260733,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1474,185.4902508558094,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1475,193.38164728371,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1476,187.20745243041904,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1477,187.09545387952366,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1478,186.84100988989528,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1479,185.3989601177799,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1480,188.2478950316275,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1481,189.58120802664908,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1482,232.49875226367774,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1483,187.28398745830407,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1484,187.33078096658332,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1485,185.80456983059105,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1486,199.41779316337383,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1487,188.93781610586757,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1488,190.46187037249823,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1489,188.07063818397597,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1490,188.43022683314263,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1491,186.16657882095006,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1492,195.04462265282032,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1493,186.5543408890531,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1494,186.8171922347342,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1495,199.06572155549065,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1496,189.81118050322974,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1497,189.19657178305937,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1498,187.76623594282913,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1499,184.99731295959586,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1500,203.625489071336,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1501,186.30877249664795,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1502,198.32743237739396,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1503,343.8361683723906,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1504,188.2673771628799,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1505,186.3946825531965,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1506,188.00697121774576,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1507,194.1988888857164,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1508,186.71310645675624,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1509,189.82930978481934,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1510,191.43591628876067,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1511,186.06879567281604,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1512,187.9226425834873,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1513,189.38993273334748,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1514,186.7521115226364,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1515,200.44078978163975,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1516,190.4881763835568,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1517,189.23944156232588,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1518,288.91057856045495,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1519,186.89156658521904,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1520,199.2008143181064,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1521,220.1741811842863,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1522,186.20895638711823,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1523,186.1908904390309,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1524,187.09285846083637,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1525,191.23098481579308,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1526,188.45993053479575,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
1527,196.17452265539154,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
