iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
1520,184.52073128678092,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1521,183.9063612376286,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1522,189.40828585503073,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1523,193.62949582150242,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1524,185.7667567495635,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1525,195.04109210284088,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1526,186.72655895847657,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1527,189.73521054764132,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1528,192.03881987192278,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1529,189.49850279047598,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1530,193.90844444340658,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1531,187.11155977040093,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1532,185.0837494334224,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1533,189.35963353105885,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1534,217.57337612345793,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1535,185.02737682188848,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1536,309.1959332330573,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1537,183.79041338978197,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1538,229.80436562562969,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1539,218.55881345452894,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1540,186.63730234508859,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1541,229.2065451953251,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1542,186.30692670154838,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1543,200.04477871579604,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1544,186.34656598259218,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1545,193.9370647571796,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1546,186.7800122129892,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1547,187.37689951772964,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1548,197.45594592321703,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1549,193.30264768827885,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1550,185.69243257180722,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1551,187.76595515762014,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1552,184.42736147403107,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1553,199.22644377625755,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1554,185.42611609361194,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1555,187.29085796404257,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1556,199.4632037412461,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1557,198.64884984298,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1558,190.31252612717404,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1559,189.75641035605335,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1560,188.93043081427106,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1561,202.85308349489597,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1562,183.45685957872627,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1563,198.02786491498063,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1564,193.06697859824703,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1565,185.4401460454388,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1566,184.38278060970347,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1567,186.9735804260822,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1568,187.00715688084773,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1569,188.33179970092587,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1570,187.65340318641773,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1571,186.9822267598148,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1572,184.66501939615446,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1573,187.21290028407367,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1574,193.64094134902484,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1575,186.22961606820562,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1576,185.9067536454669,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1577,184.66364646468168,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1578,188.8143864142903,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1579,192.70601460501885,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1580,190.07695147120452,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1581,239.44264756290153,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1582,198.90894093292735,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1583,197.58970338875866,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1584,185.25459182724782,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1585,187.31274377950868,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1586,190.8663029280351,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1587,192.4302527564596,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1588,185.96169965984498,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1589,185.57454209359733,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1590,185.12100084416147,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1591,183.2694852080407,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1592,191.62406465771846,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1593,187.4231016932631,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1594,189.88274670713744,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1595,192.26277027783982,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1596,190.05045420321272,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1597,191.89891911214346,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1598,188.88514820402742,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1599,187.3022283893187,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1600,192.52010762186472,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1601,189.38159713730656,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1602,211.67708629657776,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1603,188.00082305260977,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1604,189.75534554918448,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1605,201.2532570198091,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1606,187.14374579585154,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1607,187.80728323101863,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1608,189.33407229987168,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1609,185.73079474984212,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1610,234.94547189643288,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1611,188.78943372991506,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1612,186.69863592957793,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1613,185.3035072309152,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1614,184.62567749713355,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1615,182.7432201362978,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1616,187.95271978671119,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1617,189.5565697603105,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1618,186.0882197947176,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1619,186.73842605214705,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1620,187.98431046290503,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1621,185.6539207753347,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1622,198.44032794646614,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1623,185.33990577179023,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
1624,190.31018995207484,182.16256878436698,943,393,9,0.10026601472460857,0.9861140889101876,0.8042259498728093,0.6043982785288872,0.937922877333247,1,10,1
