iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
187,207.97882832758089,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
188,197.16353064572306,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
189,201.90863546285155,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
190,226.55511520617785,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
191,201.58413678688612,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
192,198.13011112109908,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
193,200.18058656799442,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
194,205.00615438142083,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
195,194.65638945115052,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
196,199.5846650606567,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
197,198.58636681719645,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
198,200.23552419968016,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
199,200.99080785431443,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
200,208.24045755199325,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
201,205.31057753678908,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
202,195.7653555275394,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
203,201.5134633855617,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
204,311.989450714112,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
205,198.24487523522106,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
206,201.47704925772118,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
207,198.62714363447267,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
208,202.42031121364155,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
209,198.41231436321019,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
210,241.88917461120892,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
211,223.7830173911029,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
212,198.80108530405403,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
213,199.45279348434744,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
214,197.4278561498763,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
215,196.680675351369,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
216,203.50069097717787,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
217,203.09612889101032,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
218,204.45155089241882,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
219,202.966746409569,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
220,210.78335993715984,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
221,219.46501848713197,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
222,204.53093350375815,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
223,201.06903347004308,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
224,201.8230486171777,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
225,204.0828656200676,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
226,203.79995756721274,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
227,202.52910972719928,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
228,195.58240128401553,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
229,204.30026625044604,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
230,217.07554559763273,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
231,218.39620408195833,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
232,196.3700841740013,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
233,196.08937436793445,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
234,198.6152252607948,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
235,203.10801018871044,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
236,200.05303324309494,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
237,194.34782645918511,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
238,197.06351123787482,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
239,195.39428577442513,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
240,203.7225392895639,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
241,196.78797884426476,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
242,197.15436838448497,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
243,206.39604042610478,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
244,197.01668985608595,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
245,205.3137619256181,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
246,198.9807123383295,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
247,201.43203296267149,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
248,200.9856645721631,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
249,199.93400819405173,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
250,214.91214009561304,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
251,198.1390679931092,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
252,202.30740170880927,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
253,194.0295517017605,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
254,222.9714128938789,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
255,199.2444568523072,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
256,194.4317422868579,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
257,198.198423664844,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
258,206.95466138870393,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
259,199.6408998396089,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
260,197.22416443544512,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
261,213.0600366288657,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
262,200.9081545773357,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
263,205.716042992592,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
264,201.16249070859718,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
265,206.7079120910994,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
266,205.36756774388405,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
267,194.76778296845416,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
268,211.89823327534222,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
269,196.44657455831867,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
270,198.36369636210586,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
271,205.91825494882463,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
272,197.8679546465803,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
273,211.17944565368273,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
274,199.81235484186266,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
275,197.25506224602077,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
276,196.31843433358665,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
277,194.23978917916656,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
278,208.99551237244754,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
279,198.12993910290268,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
280,196.8752773758946,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
281,210.60331575539934,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
282,197.44789455148523,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
283,205.80876916895303,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
284,194.16846552133052,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
285,198.46910298371816,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
286,219.98464674440962,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
287,201.14646495596733,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
288,196.527136005604,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
289,245.17192233464428,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
290,248.00561195712615,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
291,206.01190184633637,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
292,198.90741867196581,189.96449774378706,178,158,2,0.5425870481700004,0.9782978790802603,0.8849929727212996,0.8991939316506888,0.9018671567057507,2,15,3
