iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
1030,189.30089748683275,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1031,191.10069937784266,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1032,214.49643635804688,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1033,297.69578137329654,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1034,226.01809113325362,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1035,212.49034375585373,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1036,189.981273256107,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1037,187.63018488131033,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1038,194.49260271929376,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1039,182.64104718456275,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1040,268.696144408154,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1041,192.38698252991972,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1042,192.3689679048844,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1043,195.33777214650806,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1044,187.27053849620262,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1045,189.259327123114,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1046,215.4222892605261,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1047,186.13843334182974,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1048,191.15167569602073,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1049,183.32399297974214,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1050,186.37206954248384,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1051,187.59543393772068,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1052,195.5553363514345,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1053,190.32879884077758,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1054,197.22047842347556,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1055,190.97444860856197,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1056,186.27632173998006,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1057,187.85538076860342,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1058,205.53401919984685,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1059,192.0452592856343,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1060,184.96218707050028,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1061,189.77549660068436,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1062,189.1922450309232,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1063,187.32650909882568,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1064,188.63175422231816,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1065,189.54165998186463,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1066,191.65906688844888,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1067,198.63470048369447,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1068,191.07072212752993,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1069,190.9126904614462,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1070,185.68627330309138,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1071,187.37113456592402,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1072,185.79976442258365,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1073,186.6692907093237,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1074,186.46559921869684,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1075,188.39121450940962,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1076,189.5788356307365,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1077,188.14586824649413,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1078,188.52451133995535,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1079,184.37122325338325,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1080,188.5587046718627,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1081,185.21419605022507,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1082,191.10714165323876,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1083,195.56378175669496,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1084,185.8597843466882,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1085,193.5166242589432,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1086,187.04149079842657,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1087,196.28413423874355,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1088,196.4554550644217,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1089,187.34644660334737,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1090,192.8077858429604,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1091,188.84108083586258,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1092,188.15686664381698,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1093,210.6511070414463,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1094,215.6202444423389,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1095,186.5589256918517,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1096,189.95766278806158,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1097,188.74666429394765,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1098,187.2961955877308,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1099,190.14611805817475,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1100,187.94279119861005,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1101,197.07454978032018,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1102,186.9365498096191,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1103,192.30760970647015,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1104,191.1111751790018,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1105,189.50571825735105,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1106,189.5234233476143,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1107,187.49589712670533,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1108,198.20218507710837,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1109,195.8328493281102,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1110,200.6343348370423,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1111,204.1697485531002,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1112,184.44560243506962,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1113,265.8251147878862,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1114,188.27361261179638,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1115,187.08984034947483,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1116,186.49750755767914,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1117,186.3300259706267,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1118,193.56081959020827,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1119,225.82024064778335,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1120,189.90177968650295,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1121,192.85139348689682,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1122,193.63516592933286,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1123,195.2494330640354,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1124,184.66647058194866,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1125,188.50291547568247,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1126,187.4681610603185,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1127,187.21571914366604,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1128,185.8085305957363,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1129,195.6939356768652,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1130,184.3079426469384,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1131,187.82214615073806,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1132,192.48275357565203,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1133,216.4524021228571,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1134,190.92412122661653,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1135,190.28757659552403,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
1136,202.33436001074404,182.28206152843666,412,81,7,0.13067179475605728,0.9146627039659122,0.8128704472210481,0.9328633592902836,0.6739356891090529,1,6,2
