iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
185,187.91938921844067,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
186,185.90004019472119,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
187,192.19497476090058,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
188,204.52570018663235,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
189,299.98464976089036,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
190,187.96433752797853,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
191,186.20866774503435,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
192,187.76648023281302,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
193,186.44677448510564,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
194,194.02446610222398,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
195,189.60173641974285,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
196,185.15034305821035,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
197,200.30374273379826,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
198,188.37550694817716,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
199,228.3918859407538,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
200,184.41559117868067,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
201,195.31379944532264,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
202,183.58566288897512,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
203,187.77091296587258,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
204,195.23769815799682,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
205,434.9724949279048,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
206,185.76457020901316,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
207,185.0205299544387,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
208,183.873421785324,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
209,202.13028231187988,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
210,198.5217407411814,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
211,185.24316263309322,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
212,194.51967435674052,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
213,184.6213365029953,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
214,186.3543066882804,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
215,187.44303678418422,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
216,186.08461991237266,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
217,184.02848186529383,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
218,195.59216151328977,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
219,186.18501208048883,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
220,197.54424262210594,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
221,190.25887752073686,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
222,185.30521349523823,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
223,187.72446720617697,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
224,184.96860388293524,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
225,192.81250792320867,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
226,198.09655180356722,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
227,198.7965626728465,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
228,187.2737425283971,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
229,185.85479206960383,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
230,186.61997133677067,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
231,187.94334222343943,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
232,192.05906381243523,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
233,187.55069672414442,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
234,185.96221915429624,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
235,189.42880213744354,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
236,185.76096790027952,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
237,186.15407409629577,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
238,188.02199396301717,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
239,189.23830956185043,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
240,187.32225575977162,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
241,186.5251059324603,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
242,185.9506625292573,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
243,185.22285806067939,183.3132484519976,108,85,8,0.11498339342372081,0.9110071949335089,0.7796307919007966,0.9420989730435394,0.5096926066345233,1,3,0
244,183.2271808746077,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
245,204.68819939350996,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
246,186.20112631080298,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
247,187.31133239915943,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
248,200.62098177192686,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
249,199.24825942407014,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
250,186.24852323906188,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
251,199.66783989039294,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
252,201.6522188761819,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
253,187.78448623277632,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
254,191.0703540106273,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
255,188.2962403804069,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
256,219.18233025050887,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
257,196.6288689382019,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
258,188.40014598313593,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
259,186.97347359765627,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
260,224.83622316216324,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
261,184.1731122878207,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
262,186.81337019246595,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
263,184.7593336182195,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
264,193.93412172006893,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
265,187.726991175539,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
266,184.3764434722521,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
267,187.11545102564364,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
268,209.21776494032204,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
269,196.3283748810945,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
270,185.25464029342962,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
271,205.9409521134716,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
272,201.084482963854,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
273,202.87471402361777,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
274,198.2198125398315,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
275,183.68921868646896,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
276,233.8389502758366,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
277,188.9411311982467,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
278,197.20462543009845,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
279,230.05304697020205,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
280,183.70846750331782,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
281,189.36407532579747,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
282,192.87091466054764,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
283,189.5364606193909,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
284,194.32130215885934,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
285,194.58436261019875,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
286,193.41670678373683,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
287,184.45098728038994,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
288,196.49024896990065,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
289,191.2953343049285,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
290,183.84844576670812,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
291,189.86032872584926,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
292,191.13256272863677,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
293,187.52384903241358,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
294,223.92646190313226,183.2271808746077,243,75,7,0.11656857210523053,0.9114683798021814,0.7166540202397826,0.8963636904264559,0.6720477724089379,1,10,0
