iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
1778,311.12175685291913,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1779,194.6085961044877,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1780,193.81949609017542,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1781,195.1828448686578,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1782,189.78973041564188,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1783,204.90915720508193,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1784,188.04817021308898,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1785,205.50291342902892,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1786,186.20896465285787,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1787,258.97366998774925,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1788,192.50245252567655,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1789,190.93113198524006,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1790,194.7861610648691,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1791,185.88289372430197,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1792,195.78276760699936,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1793,187.06822738183672,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1794,190.0891713215225,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1795,228.5260021754912,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1796,242.41750574688902,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1797,186.22538214501566,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1798,186.82726934288007,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1799,198.4827397641018,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1800,189.57469884475935,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1801,187.56671760106033,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1802,215.05243848901912,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1803,196.1674531702986,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1804,186.28879211472477,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1805,198.51823314868508,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1806,243.0124750254646,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1807,190.8301862386175,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1808,211.18154045650797,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1809,197.75886352962092,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1810,200.2950179435104,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1811,267.6024180362421,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1812,195.23395451872875,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1813,187.72157199630152,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1814,190.7788669202755,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1815,187.5871377431864,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1816,188.13511125679992,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1817,189.5220661352999,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1818,190.7247949782316,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1819,196.73107207427714,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1820,201.83834941824117,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1821,195.4970443002688,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1822,190.47543651891854,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1823,192.51025395016381,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1824,200.95619340176404,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1825,187.11443285271037,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1826,188.11954114020634,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1827,193.35583849849175,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1828,200.70822789453598,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1829,183.372346917437,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1830,187.99744695283874,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1831,185.3575361772127,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1832,185.1502742125031,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1833,188.2563142019445,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1834,189.26239717199095,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1835,188.9590242452441,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1836,189.26294293154695,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1837,190.34154303098273,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1838,189.8298858674223,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1839,187.54558712394845,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1840,189.24365652807631,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1841,184.39409069295834,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1842,189.92875090925267,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1843,205.4144712926929,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1844,184.3857285327114,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1845,199.84286530291186,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1846,190.4653748783712,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1847,186.15262952978705,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1848,202.64590987842308,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1849,189.90680083634768,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1850,185.86946507078068,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1851,195.64324105556258,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1852,187.59486247743106,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1853,187.0562627974693,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1854,187.35082860851986,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1855,188.79054204527753,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1856,201.6560435949843,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1857,206.8762629679865,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1858,192.39219131563937,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1859,188.6347428926816,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1860,186.43613478532757,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1861,187.06863133228057,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1862,190.25997344458503,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1863,192.63479510075837,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1864,223.5643980252995,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1865,222.49792978218608,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1866,190.14137301838323,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1867,187.80169289455418,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1868,204.00111566500726,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1869,216.0017977663364,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1870,190.69428110742174,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1871,188.58909091456397,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1872,204.16539004934293,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1873,201.10942553645387,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1874,193.5612213135684,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1875,185.1647221019264,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1876,199.400609849355,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1877,192.72313947571828,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1878,183.60466598142088,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1879,188.4322082191259,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1880,192.7113381041669,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1881,188.60354256193818,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1882,188.21900745249502,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
1883,194.1376452205558,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
