iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
611,189.73245068835473,182.63161519101874,351,471,10,0.13883935490128085,0.9601385578904508,0.839547390731539,0.6855527003981208,0.7606129782251048,1,7,4
612,190.4615690604572,182.63161519101874,351,471,10,0.13883935490128085,0.9601385578904508,0.839547390731539,0.6855527003981208,0.7606129782251048,1,7,4
613,190.67966650871492,182.63161519101874,351,471,10,0.13883935490128085,0.9601385578904508,0.839547390731539,0.6855527003981208,0.7606129782251048,1,7,4
614,187.29978094914455,182.63161519101874,351,471,10,0.13883935490128085,0.9601385578904508,0.839547390731539,0.6855527003981208,0.7606129782251048,1,7,4
615,182.56115141886676,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
616,187.50968297706808,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
617,187.2552782509422,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
618,184.86240144484026,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
619,184.0327469390826,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
620,188.9731871206249,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
621,190.8277507884349,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
622,196.71648107826996,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
623,194.18466253721417,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
624,192.87434429294856,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
625,187.56870124760957,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
626,188.05827013250808,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
627,188.63117598101445,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
628,185.72786254663498,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
629,187.3549777673303,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
630,191.75881377687602,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
631,185.88387840028105,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
632,187.15771153075,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
633,187.8511041939386,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
634,190.52671758651445,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
635,261.0299745655861,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
636,305.37345321881065,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
637,186.1534590802798,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
638,189.52295471094254,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
639,191.8320812894619,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
640,190.918133444544,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
641,185.95211899081812,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
642,186.7367392092248,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
643,190.79947020947372,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
644,191.31527187654436,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
645,218.57623723722037,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
646,200.02466001151825,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
647,191.51021643254572,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
648,191.37719548473842,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
649,212.2917133262059,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
650,227.49900557598184,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
651,188.55393895579206,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
652,233.60883476727196,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
653,185.3141440203953,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
654,205.37168937991848,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
655,187.0062299229042,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
656,190.36371439542947,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
657,187.2903210349961,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
658,188.57138532279745,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
659,267.4932367598911,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
660,195.82861007165138,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
661,234.2069347099395,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
662,188.5259826593177,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
663,202.44765358217728,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
664,233.51938293948757,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
665,196.7839800190272,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
666,192.34729341910588,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
667,195.9945362290234,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
668,186.08469987070123,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
669,188.97575860778565,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
670,198.92947674124852,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
671,206.5231777528924,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
672,226.0570630083233,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
673,190.93184598116682,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
674,183.68944426166422,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
675,187.40521114418263,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
676,187.47013268063318,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
677,187.35235547634105,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
678,193.26917264967588,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
679,185.05715385201393,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
680,190.03957913133758,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
681,186.0269690211649,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
682,185.6172755015721,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
683,190.4139754988228,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
684,187.68413570640269,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
685,191.68403799056736,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
686,189.77629864938464,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
687,186.35583354420095,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
688,185.9643256832427,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
689,189.51589977862147,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
690,185.46189415854715,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
691,185.7724528801216,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
692,186.68791256231825,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
693,189.7273994826365,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
694,254.40684591165115,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
695,305.0532421830424,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
696,189.83824225097968,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
697,186.6581033095803,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
698,185.4693637371098,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
699,187.02893410061424,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
700,189.45378634461727,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
701,199.08562617409905,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
702,200.00253962291998,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
703,199.58790125144725,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
704,185.83596419538642,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
705,187.8217638243867,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
706,210.57682937445085,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
707,187.404713801301,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
708,193.34963307871436,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
709,185.44403311037914,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
710,191.1925185928909,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
711,187.01359276068985,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
712,190.96937283340222,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
713,187.84025005157423,182.56115141886676,614,437,10,0.13263903834220528,0.9469028181894648,0.7780096935490189,0.8417286390436803,0.8368434215927427,1,7,4
