iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
220,181.34621402849413,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
221,181.80005104965744,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
222,183.8605222203674,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
223,182.40237499735488,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
224,179.96034318396187,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
225,179.6214990099699,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
226,184.86901007548963,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
227,181.40878472642967,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
228,182.56819653136932,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
229,183.58751124196007,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
230,182.22724050034358,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
231,185.84218579199765,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
232,183.35803939149554,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
233,180.68880301303307,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
234,180.42749524359223,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
235,185.81473444365517,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
236,183.62988734722876,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
237,180.69299374371099,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
238,183.29904457224256,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
239,187.20544495393813,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
240,180.90624237787554,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
241,182.7711574395385,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
242,179.36029145484724,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
243,183.67912715943922,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
244,180.95406641914826,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
245,179.95803521484322,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
246,180.76356400294284,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
247,178.8165036160215,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
248,183.86442238085212,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
249,182.8381427042833,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
250,185.6236818270824,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
251,181.5724801263266,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
252,181.37869054868005,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
253,181.59408069134028,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
254,183.06897321273868,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
255,182.8223871965625,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
256,178.96219025937444,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
257,183.94144861397163,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
258,183.50564856865546,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
259,182.23723119468076,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
260,184.20424895834546,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
261,182.04187231806017,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
262,180.959168749301,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
263,181.90339175142842,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
264,182.6872964671488,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
265,196.4690416975219,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
266,183.7154574923872,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
267,181.02590681641828,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
268,182.67436231848336,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
269,179.16987681943002,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
270,181.6323825272322,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
271,180.7181130054863,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
272,182.82366038825975,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
273,207.83973537811107,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
274,180.82916105357015,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
275,181.70725161074097,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
276,184.1349410825493,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
277,179.650014388259,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
278,181.94444012852674,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
279,181.24698228992244,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
280,188.5908238022246,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
281,182.58223738412482,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
282,181.75092461150433,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
283,183.61874550172752,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
284,183.98678283216552,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
285,182.39580339138567,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
286,181.35825236529982,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
287,181.4224513767893,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
288,180.8339634301483,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
289,179.1043726713409,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
290,184.56468055535393,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
291,181.5505296291461,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
292,183.15206927721837,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
293,183.64855803249606,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
294,181.5041152013488,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
295,181.15478693969823,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
296,182.75841643232263,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
297,183.99235635721163,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
298,182.4401670437588,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
299,182.42566221263198,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
300,183.38220112797717,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
301,187.58050782234668,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
302,182.75152895708635,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
303,182.4844841875083,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
304,193.89037893200248,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
305,191.3333161195111,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
306,191.12305827688914,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
307,183.90301059408807,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
308,182.46968256975111,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
309,193.25593542658643,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
310,182.23423077307183,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
311,182.57612046714428,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
312,181.34757306313813,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
313,183.62091756903052,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
314,185.43876888306713,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
315,180.66149244126046,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
316,184.33516116231033,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
317,181.5715208135444,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
318,180.48693421719767,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
319,180.4911755727811,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
320,180.75532521277293,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
321,182.09183773793498,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
322,182.55091417708348,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
323,183.70220338555467,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
324,179.1376647378957,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
325,180.33700136641582,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
326,181.70177510909872,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
327,181.3866592756021,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
328,191.96197696633075,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
329,184.04848206025596,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
330,183.94593715567328,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
331,180.9770376128113,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
332,183.05177332817652,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
333,181.78307731687076,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
334,183.1167703081229,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
