iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
221,183.32332695732296,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
222,190.22942821241674,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
223,180.12553892521865,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
224,182.4276532309063,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
225,182.91587305172874,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
226,183.07289686608,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
227,180.0229311976461,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
228,184.03031542701112,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
229,184.9569121129049,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
230,181.44907739467482,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
231,179.63758074802726,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
232,179.9986587548656,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
233,181.73984109865668,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
234,180.7458065949702,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
235,183.46984473900702,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
236,182.96039896100848,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
237,182.71345584388064,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
238,181.83854913269724,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
239,182.15049842891793,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
240,182.42068080301902,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
241,181.29775607278492,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
242,181.26636404730564,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
243,179.9338818285849,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
244,182.29670709257013,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
245,183.60305248620378,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
246,182.88401441411352,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
247,179.16760838256752,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
248,180.48015957261495,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
249,180.8439820902567,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
250,178.65631775116617,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
251,186.67350536554542,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
252,182.0931233650599,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
253,183.2222046695578,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
254,183.8838840829985,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
255,191.52789074514163,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
256,181.35110093675283,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
257,181.18388663411815,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
258,184.33345653252186,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
259,180.639811737183,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
260,181.5599564035379,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
261,181.60884694883396,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
262,182.43860097740998,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
263,182.2095886157581,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
264,181.19251496440612,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
265,181.17437186370026,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
266,182.82012752671633,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
267,178.89752314981328,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
268,179.9560765864217,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
269,182.65008968979743,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
270,182.82153190393493,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
271,184.34522410672548,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
272,184.99623345101398,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
273,184.10641588108857,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
274,180.74357317394953,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
275,184.4954743826487,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
276,183.58013568442422,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
277,183.7717704193029,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
278,183.59758752813897,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
279,182.26756562422014,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
280,185.31929872499276,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
281,182.7464666330769,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
282,181.5828428247362,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
283,185.83016350689218,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
284,187.366267828753,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
285,189.65326498579597,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
286,184.59302028383337,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
287,181.74228102530464,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
288,182.57203986363461,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
289,183.29645685140173,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
290,182.1066315462313,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
291,180.99076179416136,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
292,178.52713408003848,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
293,182.96490784479414,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
294,181.9481424989113,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
295,181.6501166968826,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
296,199.691408672587,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
297,183.46588698348413,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
298,182.4470911185474,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
299,183.41524339693103,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
300,181.24943731336137,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
301,180.28365792491067,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
302,183.78860472555402,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
303,191.61116527138367,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
304,182.3875922902036,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
305,188.07719269255463,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
306,179.33884110970482,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
307,181.8514669324296,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
308,181.86042241777017,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
309,182.70125955818676,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
310,191.9131677003544,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
311,182.25939279645988,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
312,180.33070460305638,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
313,181.89712958484017,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
314,193.95778592628957,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
315,180.7733121716487,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
316,183.7103680920816,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
317,182.74348264864273,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
318,183.053084451122,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
319,184.22042399855758,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
320,183.7369756922178,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
321,193.38849643459042,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
322,181.48544316829054,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
323,178.83710725144314,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
324,185.1986106870882,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
325,180.04638522282045,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
326,182.62841384805927,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
327,183.35231045302453,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
328,182.00939863034395,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
329,181.8210699772861,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
330,183.6282777964733,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
331,188.77565140223982,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
332,181.52337277493677,178.01546876129083,80,308,0.04914693268763702,1.8857992746488537,10,18.64299565145071,204,0.8805788390194141,20
