iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
588,280.24177043752775,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
589,191.49943006187604,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
590,181.84226591885601,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
591,179.59404527784014,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
592,182.2615198263595,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
593,181.52417589345004,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
594,183.56587344405557,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
595,202.1641621484545,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
596,180.1283228320122,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
597,182.33105702559695,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
598,189.73571084862508,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
599,183.98888260051393,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
600,201.5407447211115,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
601,182.0562495179567,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
602,326.7706548266601,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
603,183.5542174943961,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
604,182.1611182333335,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
605,182.2279351059036,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
606,196.92272087454907,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
607,183.05276249963043,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
608,182.0106032303335,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
609,182.10130827572874,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
610,184.0644815839173,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
611,182.755769315994,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
612,180.8041730249536,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
613,182.10176093977145,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
614,197.1121904421987,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
615,190.64055742455886,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
616,180.67862572448993,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
617,179.3126855126293,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
618,183.66804004325473,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
619,186.14689250429583,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
620,181.61365792781413,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
621,185.94696755332058,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
622,183.4397062829404,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
623,187.783416201426,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
624,180.0453845754925,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
625,182.2471999469552,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
626,180.3678488246136,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
627,182.19057565044136,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
628,180.26283621053264,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
629,194.19269887356057,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
630,183.15360667778552,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
631,189.10659999652225,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
632,183.93013027465943,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
633,186.99995256031775,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
634,180.01776709779745,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
635,181.54319489737844,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
636,183.2460772908147,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
637,186.00178165628577,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
638,191.47079205807634,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
639,183.54811973675857,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
640,179.81965207966292,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
641,201.58136999668974,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
642,183.64439310842727,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
643,188.86201948770378,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
644,184.9208808294685,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
645,189.38319534624407,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
646,184.56055353095877,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
647,181.11800492582577,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
648,183.296383109418,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
649,181.98971873271944,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
650,180.9874096316835,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
651,180.59580288192439,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
652,179.91721006458638,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
653,180.35745834570054,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
654,180.63835873176814,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
655,204.49603772956164,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
656,181.24404546122045,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
657,180.67684869963978,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
658,182.36967262049998,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
659,182.9202328663486,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
660,181.81730341530672,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
661,183.44840157979297,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
662,181.66600978218716,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
663,180.5744102582102,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
664,186.7330524481459,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
665,180.6199353985006,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
666,182.70807002109922,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
667,182.84394228196322,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
668,184.03431660225635,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
669,183.0473235253739,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
670,184.50150365376783,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
671,179.89729361461588,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
672,180.72174187103718,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
673,184.4905570771812,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
674,182.01654303450945,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
675,184.22633574058642,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
676,185.0752992469118,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
677,184.55652194393292,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
678,182.88162750839678,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
679,184.46905587320023,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
680,182.122475827062,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
681,198.83515921663584,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
682,182.81257932110728,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
683,220.06777717855564,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
684,182.6222821660409,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
685,182.80317624042536,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
686,179.24996860969424,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
687,183.08665067313132,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
688,183.33048711246607,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
689,181.2523506617457,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
690,182.71250690633101,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
691,183.82651770406184,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
692,184.49654407435963,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
693,182.09933306860214,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
694,182.6349051309346,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
695,182.3848020253524,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
696,182.89374733574138,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
697,184.386429138946,178.47963595686625,586,631,0.01733836523352672,1.2489914695523023,10,4.044156919396073,203,0.9583770904357756,6
