iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
852,180.76868877623073,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
853,182.18772777589876,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
854,194.61583737244888,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
855,181.68269387870953,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
856,182.3132253434072,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
857,179.40064661221518,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
858,183.8497535240243,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
859,181.86006624863967,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
860,181.11120755776747,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
861,181.09780678157836,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
862,183.24273771037917,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
863,181.70327865413745,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
864,181.90099153529715,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
865,183.18198230506636,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
866,182.29623753774783,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
867,183.7171898762359,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
868,185.18152700607567,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
869,182.87646148180795,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
870,180.70348169284844,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
871,181.19440080569922,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
872,180.87589953643382,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
873,181.8449134106435,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
874,181.27488864907832,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
875,183.26034861273928,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
876,180.32247359968378,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
877,182.99910877681899,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
878,181.055561661086,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
879,181.95080862955044,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
880,187.0898844743036,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
881,179.2611820206197,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
882,181.7949866644201,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
883,181.70732895826936,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
884,181.8034506169796,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
885,183.08742935600546,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
886,181.3216796958862,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
887,181.19913826469454,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
888,183.27002220778868,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
889,181.1291295296218,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
890,181.74029691326464,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
891,182.79291719044735,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
892,181.77176191007285,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
893,183.06993170643216,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
894,194.48244339734248,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
895,188.49726781566548,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
896,180.46319335234966,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
897,182.05979389794615,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
898,181.26955441434527,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
899,181.70115846820372,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
900,186.1186807247623,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
901,180.20753515717308,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
902,180.75189950276246,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
903,182.97880840518522,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
904,183.68439231002867,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
905,179.609073129448,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
906,182.25386547418734,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
907,182.38867240931097,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
908,183.99546185807986,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
909,181.37486091085452,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
910,181.3733880662225,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
911,183.51366839109778,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
912,187.1871645902778,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
913,183.35918726824937,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
914,182.32066899099988,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
915,180.52493684047968,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
916,182.1668760603399,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
917,184.29769138642212,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
918,183.41337852643318,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
919,180.80284162415802,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
920,193.5701329096634,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
921,181.70941717832594,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
922,183.4174346888988,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
923,182.18158162927034,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
924,189.86943610426113,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
925,183.40058345388852,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
926,180.26021376902355,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
927,184.45739595420076,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
928,182.50421106645308,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
929,183.8269514924863,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
930,184.17277838510833,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
931,182.24010259017987,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
932,182.385989433461,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
933,180.9692208111918,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
934,183.19581430185588,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
935,187.93847496397586,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
936,182.5308464865982,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
937,184.49622237271214,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
938,184.51553388884423,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
939,183.67918370013777,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
940,183.0479925283679,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
941,182.726089712656,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
942,184.28531529495945,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
943,183.3407615019833,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
944,182.6075532222485,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
945,182.5519348375068,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
946,183.62310580436298,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
947,180.6375609376728,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
948,185.11592887244132,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
949,181.07200638949072,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
950,183.54328309135568,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
951,180.61351247301707,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
952,180.8954326392137,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
953,182.79443413808835,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
954,182.021362380355,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
955,181.94498352854376,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
956,181.15725717859516,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
957,190.49621541878545,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
958,184.49651492834178,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
959,181.11871542545475,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
960,181.3368470671149,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
961,180.8107014372459,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
962,181.9110088127109,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
963,184.66440433546074,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
964,182.63650517201714,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
965,182.02602089094492,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
