iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
1452,184.51573089916909,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1453,191.38512137575896,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1454,184.64118686670824,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1455,181.80837006823313,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1456,180.0435131710429,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1457,184.43288346025088,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1458,182.13757292362172,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1459,182.9275985029478,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1460,181.745959739938,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1461,182.0631639651639,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1462,181.41306151233536,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1463,183.0594443565986,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1464,182.51749319999618,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1465,181.6267930882369,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1466,181.92102584456697,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1467,181.0710969870886,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1468,180.45091664339193,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1469,181.09215009133462,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1470,181.64670970066626,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1471,178.67817782006492,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1472,189.47772604870136,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1473,180.56594265919486,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1474,182.29045708605096,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1475,183.59316516446245,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1476,181.40085896157632,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1477,181.69827821810992,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1478,181.69710646989202,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1479,182.16985348162743,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1480,180.90092607423855,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1481,183.37411978411063,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1482,182.40724142299968,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1483,192.47116323621492,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1484,182.33601381453224,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1485,182.3323574195081,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1486,181.8083584201647,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1487,187.42160680651244,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1488,178.99366097149704,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1489,181.23050419381158,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1490,180.5261300153031,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1491,180.76281782672842,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1492,185.25251866893666,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1493,182.97268098691606,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1494,180.65746244511118,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1495,180.81440538706448,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1496,184.15874525950488,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1497,179.92483472255617,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1498,180.77381268438535,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1499,182.69637270599884,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1500,180.32971692339066,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1501,181.34471845864363,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1502,181.18858243291365,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1503,183.12197558061112,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1504,180.54946425840035,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1505,180.178449053376,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1506,182.0826542642543,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1507,182.71336572597443,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1508,179.47999783071447,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1509,180.65817562047613,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1510,181.77524272085722,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1511,182.5976835787839,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1512,179.03799572523155,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1513,181.27900612948972,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1514,179.13335340613688,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1515,183.25849294607477,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1516,179.5987876656211,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1517,180.6608328328532,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1518,199.86937485566474,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1519,177.83345777382561,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1520,180.44083125007498,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1521,182.54114248128482,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1522,180.4354595228541,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1523,180.56120152496572,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1524,179.6848957419858,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1525,181.02738127854633,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1526,179.4466113754227,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1527,181.83406678217617,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1528,178.94005191144026,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1529,179.4202977998534,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1530,179.1999318827706,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1531,181.5435784958045,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1532,178.4022502185816,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1533,182.35433301098945,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1534,181.91352431051692,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1535,181.22904246833528,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1536,181.67009362577824,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1537,180.82621206389703,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1538,180.83036729664943,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1539,181.19478714786706,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1540,180.360118285617,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1541,180.03141824693924,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1542,181.39712678362966,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1543,180.5106243676111,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1544,180.79568809801845,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1545,179.60883477341903,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1546,181.12325010544936,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1547,182.58680712098084,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1548,182.6383307425679,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1549,179.42118050991064,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1550,181.6883474858028,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1551,181.99392522016763,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1552,181.55664114468337,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1553,180.6875257484464,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1554,179.64447397495945,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1555,181.4005778470624,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1556,181.56079902663276,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1557,181.75492955568225,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1558,180.90005374768242,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1559,179.80222114821785,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1560,180.20073214709768,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1561,182.33368738764602,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1562,182.05689625582335,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1563,183.12142699824895,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1564,183.19816799944195,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1565,182.09798716405075,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1566,180.589247214623,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1567,182.001822142531,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1568,180.14614136706197,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
1569,180.84588675073985,177.129885950923,1320,687,0.02583782358089208,1.7101892164671255,10,15.1104797187465,88,0.6386563891569449,7
