iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_param_26,best_param_27,best_selected_features_count
121,210.4908875689032,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
122,206.95802886241387,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
123,206.79401325186402,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
124,206.60872232151462,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
125,209.8957438675885,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
126,214.58651559677625,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
127,215.46490239825772,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
128,310.22499546134156,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
129,217.53144005691394,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
130,211.52708233663645,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
131,209.16105521731683,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
132,208.10479887115162,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
133,210.04339856976515,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
134,215.6930390192352,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
135,246.5041357181837,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
136,210.28434853886998,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
137,212.05077522357732,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
138,241.03592018526214,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
139,237.23238900991197,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
140,211.61808484582582,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
141,213.78601752335834,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
142,210.7141987013815,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
143,206.3575649383669,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
144,211.05017251863288,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
145,211.23899313124812,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
146,213.28259749438206,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
147,218.99677048011094,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
148,216.1258523631501,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
149,210.50984243537383,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
150,213.07950380783709,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
151,219.01193512406087,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
152,206.56529868058482,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
153,207.6445532968392,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
154,210.95289423129267,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
155,241.40776523795216,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
156,208.7484871559912,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
157,233.34931459851848,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
158,213.61553248856148,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
159,223.76540749784644,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
160,214.21598203046653,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
161,219.9497706738788,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
162,207.92326383431836,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
163,210.11907893992569,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
164,210.13379207307798,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
165,207.91686856067892,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
166,210.15287210793184,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
167,209.95579589545457,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
168,220.84940773094127,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
169,217.98024266425284,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
170,277.2773507175867,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
171,208.6824728508693,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
172,209.83368432163724,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
173,208.13314025743065,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
174,215.39128676001133,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
175,209.7821256765726,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
176,228.73942822176315,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
177,209.17764324731306,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
178,211.34557083240844,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
179,209.45887328863483,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
180,250.82936752196017,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
181,209.97567305263433,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
182,209.9986245587622,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
183,210.88196674104339,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
184,208.8835171356992,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
185,208.3397405595011,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
186,208.2957395704114,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
187,211.7906822374138,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
188,210.2150745518266,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
189,208.44891153971423,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
190,204.82765826457506,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
191,246.6152605983405,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
192,210.9694690437529,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
193,208.02725851389505,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
194,215.6274074649562,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
195,210.05704362215783,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
196,214.10206786783206,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
197,207.0003624467889,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
198,209.86733960862438,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
199,207.00864995017233,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
200,206.94600201468654,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
201,212.6305156842006,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
202,206.7195334253375,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
203,210.63692019378007,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
204,205.13706064345425,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
205,205.6276131715128,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
206,209.51579663163938,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
207,205.59253152278305,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
208,212.36782893054396,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
209,212.0236803448385,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
210,216.827394072123,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
211,211.7240687308568,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
212,206.84094062070463,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
213,211.70030711587097,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
214,212.34142122694365,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
215,206.62123168385136,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
216,212.81136098038965,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
217,212.0712946899264,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
218,208.51306159247085,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
219,247.0237116218016,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
220,220.87318778610083,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
221,351.97147239163934,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
222,210.22094208751872,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
223,207.12500082038142,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
224,232.38987961333234,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
225,207.2613348666467,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
226,279.66131287205036,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
227,211.29410234917717,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
228,219.31059371724118,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
229,206.28693612869682,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
230,207.11764421146603,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
231,212.38088071430357,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
232,204.74526380026865,204.52498526111017,112,421,3,0.10045219527958157,0.794691231984874,0.4307786400390696,0.1682409511163628,0.3825992460983474,0,9,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,15
