iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_param_26,best_param_27,best_selected_features_count
2831,185.98650342067424,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2832,180.52722300612587,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2833,183.36714585386963,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2834,176.7904259601812,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2835,176.5284028606406,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2836,173.81917607050497,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2837,178.78254050449067,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2838,202.22000741596034,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2839,178.4116245909431,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2840,182.9961462988461,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2841,178.0885090284035,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2842,264.8569595609291,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2843,178.70151049992862,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2844,201.36798472346277,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2845,181.0860495232186,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2846,177.97575470778622,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2847,178.50588140006343,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2848,178.68813109271548,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2849,181.30089364042698,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2850,185.95251243273935,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2851,180.91638897664578,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2852,205.9476009620301,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2853,195.2894231792478,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2854,224.14084380864713,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2855,191.03630371390955,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2856,176.73424168164743,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2857,183.89234701844913,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2858,181.45999597486292,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2859,180.81139398976686,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2860,183.53206152509762,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2861,201.86655209004863,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2862,206.58471995202746,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2863,177.05272436782417,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2864,341.80847094737265,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2865,192.05549810907993,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2866,180.45128692237728,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2867,194.34038999665393,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2868,180.55456244204524,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2869,180.95610285655073,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2870,177.28642949653133,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2871,185.47628283099527,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2872,180.36730074197737,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2873,179.20814731997604,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2874,188.99419832413665,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2875,180.82476595273724,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2876,200.53628803095472,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2877,199.67691353283138,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2878,175.55186731692356,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2879,184.6937450976827,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2880,196.985762966737,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2881,204.77739580453107,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2882,180.1590097622576,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2883,181.06599798508645,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2884,191.2061777147031,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2885,206.7487165031553,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2886,199.55911989055937,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2887,180.61149765885372,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2888,179.6919746781816,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2889,197.77504605577695,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2890,177.76779423484444,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2891,194.52162704933738,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2892,186.3248003729204,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2893,180.0345137807998,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2894,191.5917383697885,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2895,182.99984077589227,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2896,188.83139607435308,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2897,178.3028153375898,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2898,180.3518730605896,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2899,212.40047497187803,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2900,180.13449065939167,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2901,187.20512718511262,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2902,180.37818612626126,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2903,177.02914955880277,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2904,182.79513386001227,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2905,181.2096886446217,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2906,189.13082763941085,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2907,182.4894099021289,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2908,203.23815073746886,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2909,183.2933005469417,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2910,214.0984042261785,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2911,178.72662560534056,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2912,187.0751505708462,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2913,180.40983438005782,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2914,241.2341434417134,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2915,325.0362957445627,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2916,205.45792420637764,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2917,182.65422572959753,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2918,188.99401964275356,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2919,176.39662898073374,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2920,182.82701479964138,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2921,180.71252130581615,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2922,179.7925292640516,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2923,176.88184378064454,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2924,206.89886793110475,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2925,180.26063376015333,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2926,180.31847954431925,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2927,176.05094146788596,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2928,184.97940295562822,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2929,182.0536686326775,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2930,182.3231564628077,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2931,178.88281649555026,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2932,196.47828525199384,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2933,203.7174929179593,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2934,182.0019087882364,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2935,175.70721671758847,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2936,177.21593777054633,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2937,180.82234187201738,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2938,183.09985366101935,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2939,255.27952358428618,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
