iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_selected_features_count
2630,175.80392555103379,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2631,179.0941895957746,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2632,173.76544877450047,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2633,181.1241991586792,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2634,182.92908287145374,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2635,175.63823428304917,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2636,178.23627831024066,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2637,178.3786678314492,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2638,178.40062014726183,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2639,175.2824603266508,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2640,175.53231007906646,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2641,177.74215560686048,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2642,185.19002498467088,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2643,173.79724988821945,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2644,205.89359811453772,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2645,174.07019804884334,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2646,180.35542843391843,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2647,175.74481936229594,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2648,197.63462696204752,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2649,175.15232024433024,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2650,177.39992631821642,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2651,185.45584174676128,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2652,174.2109432322682,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2653,181.1822062817681,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2654,179.86230487978153,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2655,179.88683351100923,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2656,181.72300044649626,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2657,182.3792202490482,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2658,296.0696365825458,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2659,182.88985283208692,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2660,175.0399436123106,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2661,180.3422742685385,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2662,175.7105852720476,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2663,173.68215646927254,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2664,175.81106454214023,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2665,183.99253153714596,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2666,220.68779263630927,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2667,177.90820808644514,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2668,181.98647204956154,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2669,177.91544035997597,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2670,174.54881207164402,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2671,177.58364902503476,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2672,177.27572013056286,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2673,217.940301315168,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2674,176.46696791113314,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2675,178.45384867927473,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2676,177.0643795649136,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2677,184.37291161054318,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2678,175.33175971239874,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2679,191.66728050982678,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2680,176.83019751683784,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2681,174.8516248291903,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2682,175.8835605775133,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2683,184.57630096278012,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2684,179.34491791206585,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2685,175.1461912197251,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2686,175.1504949731392,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2687,185.4578027887056,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2688,175.2229781742637,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2689,176.18319293382507,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2690,175.30241970013915,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2691,181.82588518415133,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2692,219.6480269413857,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2693,175.84163404838145,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2694,175.82393591927374,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2695,228.4875213984977,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2696,177.5088827796949,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2697,179.56355244479764,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2698,180.02306940041993,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2699,196.68057773606938,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2700,281.2538608564059,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2701,180.23616777720284,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2702,178.03554107641565,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2703,173.90727953797025,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2704,178.47029022553448,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2705,175.516789344181,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2706,180.92855652271945,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2707,174.71021036148633,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2708,178.48406966999275,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2709,177.480729378809,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2710,196.68659127204683,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2711,181.16670313747844,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2712,196.0103866861223,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2713,177.31571390148747,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2714,174.28500250123236,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2715,177.24457135482237,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2716,174.91425140446498,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2717,176.19627184025532,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2718,177.29782285594845,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2719,180.61907887998086,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2720,184.1891747643465,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2721,185.38585900365987,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2722,175.0001437485151,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2723,173.5023358995564,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2724,202.36499652395497,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2725,175.3212023880833,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2726,176.43406937250424,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2727,174.70497971026205,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2728,174.62627866258333,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2729,173.85418979995555,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2730,175.207344298938,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2731,207.45566661091348,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2732,179.69366371870194,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2733,194.36729828928506,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2734,185.755341243049,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2735,177.0373725006265,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2736,219.13290636372292,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2737,177.50063155700332,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2738,210.9812018604297,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2739,177.98683116937,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2740,174.67421087361268,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2741,175.19691399573227,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2742,181.92895264335755,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2743,174.29430273884427,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2744,199.06352753717044,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2745,187.07059055434564,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2746,178.70069061286205,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2747,175.2038571898816,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2748,197.2508574498263,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2749,175.61928578116752,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2750,178.05964330159122,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2751,179.45516386413453,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2752,174.77276180741626,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2753,178.6018737689665,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2754,195.435642314592,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2755,179.06955014870772,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2756,180.71169478058974,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2757,178.9852010518053,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2758,198.34770149123565,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2759,179.29080555483844,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2760,176.74986964988105,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2761,174.51883817947876,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2762,176.2403688538855,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2763,178.97607622408464,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2764,220.134929032995,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2765,180.06515081815667,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2766,177.9598898989156,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2767,175.50712573679604,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2768,178.03185540257817,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2769,174.0166733574742,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2770,210.51724245493935,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2771,175.8026225792981,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
