iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_selected_features_count
2634,176.33287939695177,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2635,183.6236044876772,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2636,175.23951075100817,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2637,173.3615101018342,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2638,184.08369395065924,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2639,210.2340251954962,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2640,174.89383296725123,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2641,174.20818425267942,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2642,181.42457174766602,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2643,189.18265627029822,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2644,204.68468520487096,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2645,174.14358964184382,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2646,200.7602847257142,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2647,184.31251101882984,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2648,190.8695084168669,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2649,182.18764000922292,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2650,173.81208345428198,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2651,180.75371319385638,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2652,176.28917846234143,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2653,185.3287698559106,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2654,180.0647795431397,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2655,181.71771790869312,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2656,175.06367866132643,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2657,177.57189720010132,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2658,177.3761728932423,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2659,179.7849581616314,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2660,177.18150675174954,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2661,176.64863911858444,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2662,177.41524643409008,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2663,186.08729013409675,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2664,175.86109255346219,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2665,342.7764245810042,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2666,177.2590604462111,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2667,184.48576234013467,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2668,175.81092978446057,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2669,174.07464012387578,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2670,174.75468118677773,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2671,174.69033459450267,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2672,173.37507097762614,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2673,176.2953527867595,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2674,180.11835519364533,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2675,179.3049630682076,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2676,210.08634581787075,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2677,178.7025157943859,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2678,322.38733663407305,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2679,193.38206112884126,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2680,175.3501747002691,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2681,203.1570027946612,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2682,206.50214918962598,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2683,175.7397521483383,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2684,174.6246521215382,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2685,178.15312058164736,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2686,176.1482295998151,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2687,176.30339889004097,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2688,180.62586731464089,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2689,177.42821940144168,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2690,174.53474329206855,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2691,179.35734387218253,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2692,179.58105482900072,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2693,180.0018354518766,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2694,177.52171409751261,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2695,182.39847385984615,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2696,176.94039214418595,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2697,175.63344343385114,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2698,174.65233149103923,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2699,178.7631914431379,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2700,175.79928642908715,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2701,184.23163924874217,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2702,176.7207234748259,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2703,177.50585008762883,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2704,173.61668016268501,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2705,173.9962912250544,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2706,174.55385328438695,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2707,185.07357871056456,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2708,181.78768151725964,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2709,179.8228583652933,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2710,184.75774219658445,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2711,177.2855064979611,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2712,174.82962255457397,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2713,175.9729036563016,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2714,173.08311584133787,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2715,210.1130937290491,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2716,175.34213001770047,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2717,207.0615682831862,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2718,179.15387202617373,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2719,172.69862377681758,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2720,176.59624742945417,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2721,197.96878851187103,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2722,179.12636653496187,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2723,177.08538969390213,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2724,187.23413642328606,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2725,190.8618705472885,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2726,172.8110162970267,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2727,175.79931006294584,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2728,174.48756450906185,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2729,175.73475764035533,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2730,187.0891961188035,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2731,178.32557116740142,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2732,177.70863515378505,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2733,177.22948446264903,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2734,178.2926171102526,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2735,180.05716572826518,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2736,172.0189254935958,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2737,177.3646027834897,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2738,178.44273339793506,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2739,175.82018061317714,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2740,184.8550338362026,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2741,177.12078153120828,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2742,176.40742043185801,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2743,177.1340768149072,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2744,185.47811090603807,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2745,176.14575839459735,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2746,177.48704687690176,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2747,175.50688154584017,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2748,179.1152811167762,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2749,178.4670077846426,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2750,175.41111787433542,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2751,175.75581534747582,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2752,174.4788847357043,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2753,210.16910532239584,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2754,179.76563869071987,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2755,174.15917389345424,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2756,176.58817325046434,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2757,180.35733773133032,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2758,194.54397221406043,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2759,183.21763300946165,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2760,200.11493414499895,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2761,177.6271437787539,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2762,177.56531413973408,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2763,176.63998531936338,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2764,177.02999322723863,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2765,182.3794243933821,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2766,183.40143496237798,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2767,174.76612573172463,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2768,183.091756511178,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2769,174.73049174636563,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2770,177.10812089149363,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2771,176.1244473997967,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2772,178.05491023892398,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2773,178.9233472772178,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2774,175.0092900097147,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2775,177.46337579696498,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2776,176.46494731448743,171.6560383198796,2205,0.03687230558268234,56,36,0.9197659965256477,0.680321405209926,154,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
