iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_selected_features_count
1611,190.00007247262008,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1612,185.0152530962757,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1613,173.64062594308822,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1614,178.40878876235803,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1615,176.63350380060152,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1616,185.99914224639787,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1617,174.77033772696166,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1618,175.0822085500062,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1619,208.10366096362853,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1620,191.2227110179305,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1621,180.5910712434467,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1622,176.3748360649162,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1623,175.75308108317034,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1624,186.77763364483746,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1625,175.58063488971268,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1626,175.68427910474097,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1627,173.7133688971645,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1628,180.09210938251806,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1629,183.27768916688308,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1630,175.80934396386417,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1631,175.6080531764261,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1632,175.15713891127555,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1633,193.5192156927966,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1634,177.19637313564735,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1635,176.43418886346225,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1636,175.6133059906544,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1637,174.19520613127864,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1638,177.95913402056703,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1639,181.58203381054415,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1640,176.9922729861342,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1641,176.94811591221287,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1642,175.06039188003564,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1643,174.22707249679524,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1644,174.58278002834518,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1645,180.57552028464235,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1646,185.92937691673086,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1647,180.94972095845003,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1648,175.54403623547762,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1649,174.24399977673838,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1650,180.1869476631471,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1651,174.8551746648809,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1652,177.17071766845692,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1653,177.87565815134846,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1654,177.4938671580894,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1655,181.08352392988033,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1656,182.2966712647277,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1657,174.00631956845984,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1658,178.36824417326775,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1659,193.11776186592834,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1660,196.7784428774985,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1661,175.52307332825578,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1662,209.7683928009823,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1663,176.5387408694684,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1664,174.73295920677657,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1665,178.07526950487508,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1666,173.94726777346327,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1667,181.99643144951935,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1668,173.13931789860783,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1669,175.2560356670497,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1670,175.8363167171732,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1671,192.46575144247495,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1672,176.68598745398037,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1673,174.19882836491635,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1674,185.15101157575438,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1675,178.7720586712174,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1676,176.76558713305533,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1677,175.0626291592817,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1678,177.22417521664687,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1679,175.4508850012355,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1680,173.74579944015622,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1681,185.22415932607169,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1682,175.0435274982862,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1683,175.68759515256392,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1684,177.30539036143344,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1685,174.91082896396867,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1686,179.5671711395279,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1687,177.64561862458595,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1688,185.88280533248636,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1689,174.43223932116481,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1690,173.9153737338811,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1691,178.08298472193192,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1692,175.89669870979216,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1693,175.29001129066106,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1694,181.82897247357369,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1695,209.29038737087987,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1696,175.75028288093793,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1697,176.50656144069345,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1698,180.8413084783155,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1699,183.8598392487303,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1700,174.1816500628803,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1701,180.50689507495565,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1702,174.72251177622803,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1703,174.58360944698785,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1704,190.1208719049504,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1705,183.7160651610035,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1706,175.1347993218895,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1707,193.59750351004865,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1708,175.0474357312593,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1709,176.11051061674527,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1710,175.88356110455646,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1711,173.09118077020545,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1712,196.65180916116392,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1713,179.51988253486275,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1714,174.85738951753305,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1715,178.70047552705608,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1716,175.3097327615603,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1717,180.14839610051843,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1718,175.2699175366492,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1719,177.82992624747445,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1720,180.94352084508412,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1721,181.1085813592452,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1722,198.23369226421292,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1723,182.74119282883018,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1724,179.43167113878994,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1725,187.62641314978853,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1726,187.00835953885357,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1727,173.5426938852,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1728,175.00912937310727,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1729,175.07222989336992,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1730,176.54592959756638,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1731,186.57198350430497,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1732,173.5620154787233,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1733,174.44633272626209,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1734,206.66721326999394,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1735,179.48121600998238,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1736,174.69355009528087,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1737,178.73909177948346,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1738,179.97110987666244,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1739,175.3761995599165,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1740,173.8949208212484,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1741,175.68844497480706,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1742,173.6719300997739,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1743,176.0866148824084,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1744,179.93615091290383,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1745,177.0882043683718,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1746,173.2591093049144,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1747,193.13162606761134,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1748,174.85668959229884,172.8041845983674,1187,0.041871792223380506,74,14,0.7692031074808127,0.7090762148823339,123,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1749,172.62088140596381,172.62088140596381,1748,0.034266106279212734,86,28,0.7070519874611305,0.6300119303656413,175,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1750,188.35556672077126,172.62088140596381,1748,0.034266106279212734,86,28,0.7070519874611305,0.6300119303656413,175,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1751,175.18535131911185,172.62088140596381,1748,0.034266106279212734,86,28,0.7070519874611305,0.6300119303656413,175,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1752,176.40635839922462,172.62088140596381,1748,0.034266106279212734,86,28,0.7070519874611305,0.6300119303656413,175,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
1753,175.30289812461385,172.62088140596381,1748,0.034266106279212734,86,28,0.7070519874611305,0.6300119303656413,175,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
