iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
263,186.01153774707524,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
264,188.47204197137947,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
265,184.7450955428336,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
266,186.66618876270653,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
267,183.45211922080952,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
268,197.22463712701338,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
269,199.7595788718691,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
270,187.77868008132663,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
271,184.83484622369647,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
272,189.66828977049695,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
273,200.82862141336207,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
274,183.7057465566252,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
275,202.56268455844284,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
276,187.5531103460284,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
277,184.7188147494184,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
278,183.16030172238595,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
279,185.76678722268215,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
280,186.74004687164984,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
281,184.0967804688342,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
282,186.02999856683192,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
283,189.51380971271337,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
284,187.16489169627528,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
285,184.99832649452986,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
286,183.85220917346658,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
287,186.8573213215966,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
288,185.91759890142177,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
289,187.48082917560342,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
290,184.5382678605328,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
291,190.78279046533962,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
292,185.39055946200827,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
293,187.38824944076532,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
294,184.6178456880294,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
295,186.50490964201953,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
296,183.86380267200923,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
297,185.2568751804522,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
298,188.89628829317874,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
299,183.20372382173937,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
300,185.79248818134474,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
301,190.94158803265663,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
302,185.4366498759282,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
303,185.19684735738963,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
304,185.66655191377686,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
305,183.88665188057763,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
306,184.82446029824442,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
307,188.75767619951412,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
308,186.45259374510297,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
309,202.34732551377422,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
310,185.49287897217783,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
311,183.2062422663561,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
312,189.6371591367983,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
313,188.27004162556727,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
314,189.84608131811092,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
315,198.84082368804175,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
316,186.27923873624445,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
317,183.2971427184379,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
318,186.6660922339233,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
319,185.856561637307,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
320,183.4960329414158,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
321,200.04325608689342,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
322,187.4732343351438,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
323,183.9112309616461,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
324,190.41742559638536,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
325,185.27194022984423,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
326,188.88977744692963,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
327,185.50833009952237,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
328,188.7434563932984,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
329,183.53831290933456,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
330,183.46399598529376,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
331,185.36014506688426,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
332,189.07494005673166,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
333,187.35910375751467,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
334,185.82830422951935,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
335,183.80971557178086,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
336,183.70815737701977,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
337,189.6591198960476,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
338,188.13088354994585,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
339,186.92482083728166,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
340,187.71044793273657,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
341,185.08051990889047,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
342,185.68627237768746,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
343,189.90138492850687,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
344,186.27634477825384,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
345,183.75281804812096,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
346,185.8298620989805,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
347,192.20922906225496,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
348,183.6124440079035,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
349,202.55261915983468,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
350,188.95702660800455,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
351,187.4691270277189,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
352,184.61782159876648,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
353,191.6190862617688,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
354,191.26501347459887,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
355,185.72247499258563,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
356,183.65800335790328,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
357,188.41948117170676,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
358,185.63604960223378,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
359,329.15803017577963,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
360,192.2129719468584,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
361,186.6802059126736,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
362,184.89330164326716,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
363,188.03430671829372,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
364,183.50385236599055,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
365,186.98124246719522,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
366,184.21321159218112,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
367,190.787142070387,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
368,186.9022527823407,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
369,185.37480990624633,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
370,188.0686144212175,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
371,186.24063645959635,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
372,188.6541459749569,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
373,184.49666931843836,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
374,191.02479418046877,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
375,189.88982556004774,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
376,188.37332642432506,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
377,198.33342315735032,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
378,186.71498041574722,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
379,185.09644602383426,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
380,184.15078695198656,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
381,186.25420941789275,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
382,191.00929871342868,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
383,293.4476679311873,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
384,184.70445695582083,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
385,190.8359012041043,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
386,185.6319013624398,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
387,189.4877301048455,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
388,186.6428220227832,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
389,186.3821691347319,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
390,189.60751088179504,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
391,190.48545023862218,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
392,187.71839970977842,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
