iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1994,183.96099653091912,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
1995,190.65252431728516,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
1996,184.37423947319377,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
1997,183.94389829921937,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
1998,183.65729511304176,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
1999,184.22822776913364,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2000,185.02436210860463,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2001,188.7210005707193,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2002,185.9460767017373,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2003,183.83383484179194,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2004,185.15190792520482,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2005,187.02216037528416,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2006,190.29893057815855,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2007,205.76415759083184,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2008,190.89810403907876,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2009,394.66249230779385,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2010,190.84941266030364,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2011,190.94631533081815,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2012,185.95284573113406,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2013,183.4421646442847,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2014,188.6384411064753,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2015,183.99985441212772,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2016,188.03043448865978,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2017,188.88447577601488,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2018,183.6838198141246,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2019,188.0542233238877,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2020,184.69532854683595,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2021,188.69594900694716,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2022,185.6832740112755,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2023,187.2456191612285,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2024,184.41233782059805,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2025,185.0796383628969,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2026,188.2941398955066,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2027,183.96507830722715,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2028,196.77157140401823,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2029,197.23198821948282,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2030,187.2226874143698,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2031,184.8067667625537,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2032,187.08544390811653,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2033,184.48558592635555,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2034,184.5903240727675,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2035,189.9224784622991,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2036,187.45876048820435,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2037,191.8574198389121,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2038,183.4508359381196,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2039,185.59076697144593,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2040,184.15554764082628,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2041,217.47464926937963,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2042,191.39550159355903,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2043,187.81738515134955,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2044,185.42384066177303,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2045,184.23363511437128,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2046,188.6945505717903,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2047,188.5032746757176,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2048,184.0029181217826,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2049,188.9093084643695,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2050,199.54386511561208,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2051,183.8704906980174,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2052,185.26766782542256,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2053,186.8141472480664,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2054,185.31342549910352,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2055,197.3762135891318,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2056,184.8201484971456,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2057,185.67513564265633,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2058,192.88995958692902,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2059,188.03407787597058,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2060,187.14251975687344,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2061,187.58076415439737,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2062,184.04021795361453,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2063,200.331751068723,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2064,186.0338389453841,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2065,183.70168788386496,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2066,210.0671090278383,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2067,188.52794919112063,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2068,183.64552426690045,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2069,184.005778651366,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2070,187.9886272159885,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2071,184.26382988275722,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2072,183.72013084853313,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2073,186.36056124353462,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2074,186.04852962895237,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2075,190.1553642218312,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2076,185.52856717376872,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2077,189.6115023698653,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2078,184.26187318869398,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2079,187.81452986905816,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2080,184.73317246769633,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2081,187.25322908887114,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2082,185.2170757308539,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2083,186.59749783674462,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2084,186.36135500746124,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2085,206.22023606561132,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2086,183.36936287092004,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2087,184.6926684512428,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2088,190.04950234430373,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2089,183.17393594967015,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2090,185.91653925769498,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2091,185.5626747143932,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2092,196.02698005569556,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2093,195.7519484561846,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2094,189.02776944257556,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2095,188.68705622741913,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2096,188.09810410988294,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2097,187.79420082672823,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2098,184.45286998712896,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2099,186.62994907473757,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2100,186.17749245544832,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2101,184.241205179253,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2102,192.20091855464852,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2103,188.70698897885973,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2104,185.0499594826788,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2105,186.82052486892414,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2106,188.86231194565553,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2107,190.06300444831757,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2108,190.70768105954977,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2109,202.13876108572015,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2110,188.20994541087947,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2111,183.76313728744387,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2112,187.751637729831,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2113,185.92334364888117,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2114,184.80331368477277,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2115,186.59031900147224,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2116,186.2771360972664,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2117,191.81748745985118,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2118,185.70210775566358,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2119,253.2626165586831,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2120,188.7052242781757,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2121,183.97141701259605,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2122,199.70365160674703,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
2123,183.70594947240954,182.9405511446834,1190,0.015853255521465465,75,36,0.23065170979600275,0.6517988973759704,321
