iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
713,185.66890770254182,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
714,187.15784541429247,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
715,201.64367025194136,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
716,184.74951024782223,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
717,186.11887948785443,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
718,183.434464522657,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
719,183.4686303789619,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
720,183.8211651690034,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
721,183.64113839211083,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
722,183.8425746938303,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
723,186.18924260411566,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
724,187.91602163837314,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
725,184.14495665848068,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
726,183.5913691970924,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
727,184.70801142970004,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
728,185.5750528595001,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
729,188.27328745970755,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
730,186.4202509109733,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
731,184.61980818233758,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
732,184.85578780451905,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
733,192.14685797403743,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
734,184.008084906975,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
735,185.297748654216,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
736,183.752866310099,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
737,186.54944616606687,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
738,200.2759355075923,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
739,192.02678474437215,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
740,184.69830823094333,182.91677276835034,288,0.016723889350066166,67,45,0.7978654102838807,0.779711770458139,350
741,182.84930881442006,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
742,184.1921313121022,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
743,184.1370472893256,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
744,186.2313406246033,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
745,184.53167937232666,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
746,186.86205350077765,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
747,186.32240959477554,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
748,183.97879423126014,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
749,188.42910497765666,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
750,186.73066229839114,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
751,193.73690840738877,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
752,194.39034998094954,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
753,185.02297096157605,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
754,184.02910380545777,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
755,183.78408956887444,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
756,187.12374795338602,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
757,184.83617854945007,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
758,188.3564862095827,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
759,183.8432426969668,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
760,184.14687759244586,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
761,187.2406956000523,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
762,231.750730977681,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
763,183.34816986801954,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
764,184.84902587561922,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
765,190.66019930660997,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
766,184.08379740010636,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
767,194.9770501242174,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
768,186.90927845590224,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
769,184.40270726642555,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
770,188.84383898318998,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
771,183.93138256148603,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
772,197.79706173554266,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
773,183.83706755390028,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
774,186.9506420461233,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
775,186.16886785000656,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
776,186.59338691335233,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
777,186.02156279397116,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
778,183.13611680116114,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
779,185.0348082379728,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
780,185.76778837236037,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
781,202.09151474808755,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
782,184.04911002945747,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
783,184.19465112252195,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
784,188.91000693125042,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
785,188.96876204520262,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
786,196.19170759561723,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
787,187.72999373323427,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
788,197.9555946851172,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
789,184.15980130507893,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
790,187.49978681960457,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
791,193.93082747946153,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
792,190.02431547945798,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
793,185.80081912214445,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
794,184.01597233690939,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
795,186.15500058212228,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
796,184.7304063173572,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
797,192.46697266707696,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
798,185.50362067598616,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
799,191.00536078157876,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
800,188.43463043714854,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
801,185.9856481462351,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
802,184.72618457556075,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
803,183.52974205450965,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
804,183.6703084970737,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
805,190.8916155200786,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
806,183.3081064135217,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
807,185.7984159785534,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
808,185.70066970218076,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
809,196.18085343188014,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
810,183.95505584016044,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
811,189.3408801057538,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
812,190.88477934953534,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
813,183.54239416889158,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
814,188.80225950656003,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
815,185.4514082992567,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
816,186.97460461608512,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
817,187.76176653508463,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
818,184.30932020061147,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
819,183.8234289095451,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
820,187.66670669001712,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
821,183.86660923446794,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
822,189.8000774617207,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
823,183.69593155163048,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
824,184.50590628739008,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
825,185.83665643184767,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
826,242.5932969133617,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
827,233.55386690593767,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
828,190.9331383811005,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
829,183.8915430700474,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
830,187.74700173804862,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
831,184.30799315672647,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
832,186.61214869110708,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
833,187.06963303925136,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
834,184.04488271396417,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
835,188.4936352920026,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
836,184.31489467320336,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
