iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
266,187.7216143166885,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
267,188.58290475986232,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
268,186.28562530439925,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
269,184.6147617402016,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
270,190.52687655367646,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
271,187.450489168355,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
272,189.9123310380896,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
273,188.05868311612556,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
274,184.56103281274528,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
275,187.51845529628136,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
276,184.96125930291603,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
277,198.81827960001468,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
278,184.14610688564468,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
279,183.79139220304057,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
280,185.28632729601452,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
281,195.43021096909175,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
282,189.243309250199,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
283,200.43518884042183,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
284,183.81550218981738,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
285,184.2955553198235,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
286,184.99300986752655,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
287,189.1614258932451,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
288,184.3446763726942,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
289,188.14230883919336,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
290,183.9304019180426,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
291,184.17374051342514,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
292,184.2649040808009,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
293,192.450015452625,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
294,184.2356087108695,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
295,200.37653491330184,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
296,183.24840125224816,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
297,189.71150083147893,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
298,184.07228191701532,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
299,184.32685772461744,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
300,189.7735267322157,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
301,193.49225949525152,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
302,186.51536535715732,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
303,189.77759295771534,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
304,198.50584902933016,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
305,183.966873323433,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
306,186.34851458403085,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
307,184.00184742139422,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
308,191.49308964012357,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
309,185.05324694528704,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
310,192.49944299079718,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
311,185.7796287766281,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
312,183.28988596095957,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
313,201.046061809841,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
314,185.96436854218462,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
315,188.8916216013309,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
316,187.64348035791133,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
317,184.90396413964464,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
318,184.68756663452695,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
319,187.12901260307436,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
320,190.01637328273048,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
321,222.99045841524924,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
322,190.96767731143942,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
323,203.86811538695324,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
324,186.83200517076816,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
325,190.32986804863654,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
326,184.18941657293712,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
327,185.652495493712,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
328,204.68641240264694,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
329,195.5386998472783,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
330,193.5520784622787,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
331,189.776713461929,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
332,185.14282105671631,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
333,188.4886613789821,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
334,187.90625036575886,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
335,190.83203038727393,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
336,184.11855744077204,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
337,189.53208732811393,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
338,194.96488532517776,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
339,185.4506090903365,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
340,183.4628101013489,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
341,184.7117890988109,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
342,184.04531011876526,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
343,188.8133600593528,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
344,186.84665968587538,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
345,185.1893288615981,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
346,183.74733348580443,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
347,185.86876277240546,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
348,184.47302002742356,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
349,185.0589610346283,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
350,193.74027200663085,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
351,185.8780531112478,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
352,183.91185930772207,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
353,184.1123032858287,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
354,187.0446239504226,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
355,184.76719911034624,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
356,184.17927109035784,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
357,185.0645922640804,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
358,186.72386288364032,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
359,184.46704158186995,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
360,186.2348765131765,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
361,197.2897882006327,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
362,184.92398504825744,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
363,185.89898228162926,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
364,185.96183857711978,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
365,183.17876740786676,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
366,188.6031555041899,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
367,186.89039633884244,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
368,186.04854435721995,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
369,195.8580992361597,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
370,190.3382038568771,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
371,185.14915754650107,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
372,184.96617769198582,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
373,189.88134482926154,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
374,184.0397632697323,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
375,193.84353954778663,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
376,186.34596410468785,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
377,235.27005912576686,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
378,183.92421041282643,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
379,186.7387074239341,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
380,189.27376196446636,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
381,185.51122537526803,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
382,201.51611588147762,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
383,184.18558758199225,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
384,186.99199476394455,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
385,183.97915094082333,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
386,189.60149371455756,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
387,191.26431343994722,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
388,183.98029557113682,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
389,189.35557263734717,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
390,187.6461669367124,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
391,184.59394780339986,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
392,191.04627422075106,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
393,184.52295187314965,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
394,231.52280288671503,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
