iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
263,187.46259066469156,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
264,184.62369088096003,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
265,184.19704723838126,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
266,185.86943268881646,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
267,189.79365730586198,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
268,187.56915535967892,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
269,184.96975159801377,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
270,184.61345041927385,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
271,184.94684217957175,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
272,212.62950276912306,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
273,184.58880381415392,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
274,189.53232777647773,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
275,186.26789127735094,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
276,191.3662764274909,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
277,188.3468876305057,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
278,187.12112486680675,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
279,184.59038267338235,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
280,189.50766848842656,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
281,183.94758071158213,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
282,186.13247001290372,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
283,188.36101898847167,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
284,187.87108992364952,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
285,187.9639211468413,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
286,199.49124260496518,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
287,208.5833659345986,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
288,184.52651400142307,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
289,187.3091185379876,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
290,214.87420081695112,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
291,184.17336943816392,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
292,184.2298725061055,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
293,186.90185452428432,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
294,189.61677800539024,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
295,187.25086090984072,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
296,183.82781003095752,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
297,183.6193898791078,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
298,190.45907873331475,183.14993128053976,93,0.01877749314793637,62,41,0.7695879611924314,0.7737823166595521,301
299,183.01144571111206,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
300,186.942460529663,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
301,187.46845454159845,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
302,201.46519840865477,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
303,194.99099259090698,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
304,186.16960180179535,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
305,258.06519229815046,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
306,186.2761596511707,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
307,189.56005235131144,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
308,200.46501955460738,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
309,193.30090417901232,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
310,188.33612698714037,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
311,187.93754446247962,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
312,186.2388182057947,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
313,185.4036685756856,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
314,196.05256981279203,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
315,183.2898311948356,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
316,186.87130100478174,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
317,183.53419029855354,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
318,191.92277435819938,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
319,184.70896758260932,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
320,187.4869457074276,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
321,186.2424922142694,183.01144571111206,298,0.017460745469833786,57,62,0.5823105581525438,0.735205548303145,308
322,182.86739276032748,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
323,185.03907630160276,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
324,183.39574531780406,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
325,184.08302866212108,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
326,186.07018450274552,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
327,184.65800622869062,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
328,187.82213120318215,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
329,184.42354665079563,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
330,185.85058038202712,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
331,184.95438219725332,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
332,184.30915003380824,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
333,193.63498085038685,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
334,187.03858722274248,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
335,190.97126540273254,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
336,189.61884503418554,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
337,184.69062653809354,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
338,188.28721612715088,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
339,189.02482303041594,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
340,183.84986187896956,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
341,185.70328728194806,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
342,184.50925051168494,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
343,187.75144213316682,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
344,184.16853235331982,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
345,188.93964518544115,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
346,186.11437787222422,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
347,191.03542516642753,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
348,183.728036554177,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
349,189.09339024813804,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
350,191.86300437684116,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
351,198.30866946390788,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
352,192.6372488193543,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
353,185.69832426845224,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
354,184.0757512010133,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
355,201.8694334175245,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
356,184.9893303413664,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
357,186.4048834755831,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
358,191.30338274730693,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
359,183.35609460865638,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
360,187.35772668550425,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
361,203.8930878554673,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
362,185.55910822851516,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
363,184.23351736810852,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
364,187.67879361591,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
365,183.646542008034,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
366,185.18892458854452,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
367,185.88073576995157,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
368,186.20929702408097,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
369,190.4498272541235,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
370,188.65332466075606,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
371,190.68639929273968,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
372,184.51010703412223,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
373,200.02617869357167,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
374,184.989751626428,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
375,183.89541169101503,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
376,185.12072727948947,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
377,189.41601080067247,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
378,184.41676897326568,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
379,185.80465084626243,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
380,185.76509486449524,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
381,199.07822167190824,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
382,184.07410881584198,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
383,184.744194108174,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
384,184.83018692647485,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
385,199.61530926306583,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
386,187.78405308506441,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
387,184.86018139253298,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
388,183.57490247314072,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
389,187.26885492671337,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
390,183.82066572461818,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
391,195.2516597342752,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
392,183.85961749456223,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
393,183.63511629626,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
394,185.83849149977183,182.86739276032748,321,0.017818930537631995,58,41,0.5917105685154933,0.7763395903900517,319
