iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1024,188.2999138743421,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1025,188.50638093982545,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1026,184.03082852297086,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1027,199.0144518140832,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1028,196.70902580338236,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1029,184.5828453056848,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1030,184.94448865089598,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1031,183.72983247908846,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1032,187.44245201018276,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1033,190.80950983786732,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1034,184.1722123040776,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1035,184.6871348667515,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1036,187.00517170697464,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1037,197.12853641956238,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1038,188.24239843279523,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1039,183.75225630395224,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1040,199.04672987522403,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1041,189.3103809950212,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1042,186.77284062285585,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1043,184.05681447524006,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1044,184.05071970170266,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1045,183.67812994819732,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1046,186.57456101749872,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1047,188.39967514878873,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1048,184.76552003389637,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1049,183.7581628827447,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1050,186.22738461543054,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1051,197.3670092292624,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1052,183.8711804516997,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1053,188.4573225808071,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1054,183.56629822438055,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1055,186.10723849615502,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1056,186.26201434201093,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1057,192.8147327417455,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1058,195.9662899873421,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1059,190.78509799796345,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1060,183.95259106596626,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1061,183.7947132596302,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1062,184.17251416730704,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1063,187.42324013360994,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1064,184.14589804205497,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1065,187.79743747104456,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1066,184.84748880829957,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1067,191.3347807329441,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1068,188.30263564488774,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1069,258.3112225088126,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1070,191.97345223728462,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1071,197.87333998632053,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1072,184.6243052467388,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1073,194.6719277531499,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1074,186.089304432006,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1075,195.9311714055195,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1076,184.7903648954783,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1077,188.50440627319531,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1078,183.47715017167923,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1079,188.35683230131357,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1080,201.6679992270947,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1081,192.79006810938137,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1082,191.83443164603509,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1083,184.14214611855232,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1084,183.71157116282325,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1085,184.27525733887666,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1086,185.8774761037636,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1087,192.72456031942247,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1088,189.94907566565752,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1089,187.14736289990353,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1090,190.5309159244767,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1091,195.85149751127634,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1092,188.0658611607508,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1093,183.6475292632909,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1094,187.49431571733206,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1095,184.5586748948814,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1096,184.6513551183516,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1097,183.57642678703436,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1098,186.14083632303632,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1099,185.93069527755029,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1100,189.52196949171545,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1101,183.381858813477,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1102,193.41344806319597,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1103,185.64002222455431,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1104,186.74001966455444,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1105,184.8423746772516,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1106,184.21776327405195,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1107,183.68784502434454,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1108,188.70781691270025,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1109,187.86647299885314,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1110,187.8507913715246,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1111,186.1057909987617,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1112,183.37981651775937,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1113,184.05856952421115,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1114,193.96204244974405,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1115,191.96479730998877,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1116,186.46930592261018,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1117,187.61853564288927,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1118,183.4322906324986,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1119,183.82768315117337,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1120,184.51592975217986,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1121,201.84880475067638,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1122,183.6439361064301,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1123,190.22027815447447,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1124,186.61471796577436,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1125,183.6087129718032,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1126,187.39038869143022,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1127,207.44293231434483,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1128,184.36212259466348,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1129,195.05599921185745,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1130,189.2660295796209,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1131,183.48883603252781,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1132,186.70635053082316,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1133,201.116208171793,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1134,185.53748082678635,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1135,185.24981119878368,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1136,184.91194284055217,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1137,184.08281222925717,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1138,187.93162816131098,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1139,189.3851203367375,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1140,184.02633205342485,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1141,205.13128438440168,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1142,188.0163202310955,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1143,184.0951020370933,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1144,187.77756713547205,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1145,184.22341355395622,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1146,192.0364899173302,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1147,183.79237022657364,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1148,185.86520057671854,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1149,184.33796138269537,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1150,186.32620628406406,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1151,189.85718490594934,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1152,186.03024301737665,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
